,X,Y
721,-0.8266876494552137,24.149873574662053
722,-1.472082706644674,18.298237522096244
723,-0.9921570868125937,20.483362953488736
724,0.04658740954213187,20.217957332083202
725,-0.6075110470586932,21.083613435289728
726,0.3194845949578823,22.176986939894505
727,-0.7969465696889597,19.636581724596493
728,-1.1090045327782039,17.813113384279433
729,-2.1278616516138427,16.350815891144364
730,-0.8150676854729816,18.906547799570504
731,-0.9073002432807337,18.425817765709017
732,0.9998107419531629,22.39175069643907
733,0.7648771107844297,19.901184756568718
734,-1.7559066412047524,16.42645403515562
735,-1.474763690710259,18.022185812586425
736,-0.047192100945000766,20.65253320570404
737,-1.4907493716762188,15.87250841344537
738,0.5033861713097492,20.34894337443145
739,3.3578949920723313,26.97659387237858
740,0.706585057307405,20.48470562457614
741,-1.9856942150277104,17.025954180818907
742,2.5745714232078463,24.729774242376273
743,1.1222727011934195,20.75136576646145
744,0.6591753423801009,19.83951935449012
745,-0.24176589394276118,22.27849307858706
746,1.2807828297541988,22.2639730621991
747,0.6137621774083032,21.936145365067837
748,1.1372483416783667,20.424697484921865
749,-1.1011962313155634,18.895304782394874
750,0.7039069901734603,22.809285888815182
751,1.1739022250129432,23.31304152962421
752,-0.8956575219794571,17.779015035942997
753,0.12841845199355162,19.194621554470697
754,0.7122817578028338,22.10969782818778
755,0.021212571393113135,22.830859771800185
756,-1.6052428457696615,14.171655471608247
757,-1.1488072936438354,16.650092986223328
758,-0.4987371601551639,16.810284012998565
759,-1.7121427482288114,17.409669832175588
760,-0.49308962381858734,16.756894139408224
761,0.9615114949803809,26.098948811710116
762,-0.4854965385244955,21.34463535923735
763,0.7314157230983375,21.320840995142078
764,0.5545398918600825,23.217735792151842
765,0.19476326613561137,22.4795567324934
766,-0.4746590173425195,19.81338884957094
767,0.3790219651072622,20.364020200196247
768,0.03495159317263476,21.221343308357024
769,-1.0950240652935368,19.88467458528634
770,0.5575903439257573,20.945406013414257
771,0.7778400413467392,25.12838667186908
772,-0.3710923312169233,19.529665180665052
773,-1.0289565577631081,19.072826178608878
774,0.61285053812538,21.352978871202772
775,0.4933498000753152,20.131984248260704
776,0.6642994562412848,20.527148087825992
777,-1.3552013487922605,15.59990820531354
778,1.0542593550318944,21.214139206108392
779,1.5177973770532505,23.295587873402532
780,0.07199481285718473,16.213921231243376
781,0.3965016085504519,22.902413611457913
782,-0.1528724637251653,21.092545311695712
783,1.5702482781472853,22.782514100260833
784,-2.2905947624740595,12.51430368329028
785,-0.6009042657526801,17.443852190966737
786,-1.1781652596767458,13.950165991616094
787,0.925573137427777,22.745748798511592
788,-0.16615597232723436,20.537667116936895
789,0.6869884616467495,21.203241243147048
790,-2.3272304308468845,14.03704267149996
791,1.395063073525706,23.203412692017224
792,0.4009233986029551,21.936236675361158
793,-0.18978155691076654,17.885586166182556
794,-0.2934794863607573,20.092042380562113
795,-1.0227468143333756,18.974236626714006
796,0.41551753249580536,20.59954608837588
797,0.7040931560639616,23.80225090929395
798,0.1351298689299906,21.64645583464653
799,0.10891302017037689,18.706180656844516
800,-1.2641938815606024,19.861712540736775
801,0.6295965506264374,20.006053574597523
802,-0.05663979494387391,20.57742405516815
803,1.409070870903128,22.43951647348384
804,0.3233259279652916,22.49516024136313
805,1.4801076632278054,21.67388715939802
806,-0.2617911311674191,17.32431226183204
807,-1.4662053850957688,18.201524725783358
808,0.33304121142842114,19.71296767888803
809,2.0220326963358035,21.699595671213125
810,-2.515462962989331,15.347801310827016
811,0.9516146664331333,19.48235763054481
812,-0.43045543172995343,19.96789561105018
813,-0.8110463169671048,17.283320125877573
814,-0.3832484147774939,22.34315773566531
815,0.12932208161739958,21.245189131714554
816,-1.1479140678601738,16.781435849842744
817,-1.3874749810823042,18.42980078158895
818,-0.5249861935758944,17.261765446365306
819,0.42088332233990533,20.256815744601646
820,-1.0045182294428514,18.524160769861552
821,0.19226588390824267,20.031384489029406
822,0.341343069478761,22.08070086239784
823,-0.48621723099737735,18.68451416858135
824,0.48629055363607754,19.247153448057198
825,0.34399105261056695,16.982529084197807
826,-0.7773523095049066,18.476460152257864
827,2.1256515010461907,24.713363581333763
828,-0.18436793671117271,22.672673706626405
829,-0.740234826435743,18.6643319374279
830,-0.8674473129580939,18.838561869370906
831,-1.4030280590699942,17.885490385512323
832,-1.222588841608866,17.70244655477155
833,-0.935084955777132,19.562344647410953
834,0.3748952762612217,21.458838732431616
835,0.9846703395717464,22.308693810377356
836,-1.0736365419550864,21.763672181343427
837,-0.04698528945660669,19.113840007189456
838,0.40803355231995597,19.715888544794446
839,1.455055684220037,23.29071634907026
840,0.08084146718369767,20.760061322670126
841,-1.7902070367034624,14.236693594767184
842,-1.264352188327756,17.803656150842016
843,-0.5903258708300279,21.135729459904347
844,0.46608549503557906,19.958701292287675
845,-1.1124934418310108,16.649665454773633
846,-0.7303331782489213,18.854980573101436
847,-0.019400104535431527,23.03495244470649
848,-0.2081926534388395,20.030022105850655
849,-0.335464244493532,16.215170726290477
850,0.8891550640522714,23.813039090748745
851,-0.5617585949504363,17.95849454966933
852,-0.7440411440081517,19.021444722842077
853,-1.702200791490549,18.160704958769124
854,3.046930910610988,25.548712468581954
855,-0.6953387104088017,19.804968430415755
856,0.34088669818023765,20.915839347369662
857,-0.8091475054023218,16.42171798721281
858,0.538313770911719,22.762605827924794
859,-0.9218930879046664,17.266558175890495
860,0.3667847458507087,21.29204805902396
861,-1.4355012195615175,16.17386651479582
862,0.1097734241830747,18.114055974057866
863,1.8011064150954044,25.783518410786918
864,-0.9717720970157114,19.042192904527887
865,0.7996166395424982,23.61952701364261
866,0.6452795716707067,17.335987567053124
867,-0.5235797555198187,12.833559145261194
868,0.1875488874636141,19.37249045149062
869,-0.27475891344248504,17.077086720595062
870,-0.5385563401223931,16.977693108162754
871,1.155305798835958,22.869454904083796
872,-2.0412969850166856,14.480530802983118
873,-1.6599884216443022,16.768667856500485
874,-0.18269746725755204,22.434687884772366
875,-1.491031771898714,15.733932616109653
876,-1.2161060352018442,19.462083153778956
877,-0.5007613571007696,15.645020447317075
878,-0.6799820116612145,17.670250058070373
879,-0.8412215779717609,22.726850697211027
880,0.30762412880358975,26.152221981320686
881,-2.1088286306341844,15.948037240350839
882,-0.6832593252575963,15.126822139916616
883,-0.3626052025996783,18.53286969097611
884,-1.1588885139860545,15.007735330889375
885,-0.5431118350910137,20.083188191340852
886,-1.5526659810528902,17.160409557197916
887,-2.2620727142249977,17.144274447294514
888,-0.5043370145105254,21.209396222811073
889,0.3338851934721769,19.753959881623807
890,-0.13963327413080728,18.52559421159812
891,0.30100680912772376,21.684803705385683
892,-0.9840398526336543,19.537645630759112
893,0.31445312967065736,18.88993172648423
894,2.5846840203930856,22.792549487450696
895,1.011477661833434,23.299945184824875
896,1.1453073701016812,22.402287228178416
897,0.7751821056479077,20.325644199918884
898,-0.08848923035433025,20.21605043038371
899,-0.7629060082993606,19.771416603051016
900,-0.5037171070726273,18.133763434031263
901,-0.15704737509420272,19.008607984524367
902,-0.8080490253492977,17.07862682742137
903,-0.890152481008542,18.505599917072594
904,-1.0318399326505656,20.386363108325014
905,0.016918421997582856,22.662085945514633
906,1.6576131720088951,23.19882140104913
907,-0.49986032391520685,19.97923231322639
908,0.31824782959199904,19.56094523956037
909,0.33048547003136486,20.47516125085994
910,-0.7898115129263835,14.514609249810796
911,1.1629797558778612,19.37344997904534
912,1.3260076034185508,19.874853553096955
913,-0.9399390870148003,19.963667564625982
914,-0.19514005588354733,20.36765128647415
915,-0.06729424311160782,21.700643079832314
916,-0.2579488675602842,20.802121689904794
917,1.6109337837025914,25.50189005092355
918,-1.8993160609874877,16.890443899602825
919,1.3694659617639995,19.555509788372994
920,-0.7788402589103378,18.0451239999878
921,-0.16443964958022886,21.981632896686236
922,-1.0882101904022616,18.245007176455626
923,0.5086005622309103,20.469213836976763
924,-0.8071262020258982,17.14325311262424
925,-0.04055823342378531,19.81008419910451
926,-0.47791123129949165,20.684042433858096
927,-0.04077617499471983,22.149825010339537
928,-1.211393263004761,16.661299611918352
929,-0.9776506149427558,15.907580579741358
930,1.7214874123627673,25.181737763488595
931,0.4166195650997221,18.892486901344924
932,-0.3285385476235812,20.092715451986763
933,0.4521749846281957,20.975493661206173
934,2.564939799638047,27.876812422449703
935,1.3205162500486165,19.173951983137393
936,-1.7321274814150904,12.638190514035891
937,0.04831979168040279,18.579116917709563
938,0.3038060438114626,21.592775480211724
939,-0.08883232244485186,20.512606182358468
940,-2.543573055147189,12.963811343683506
941,0.14748324025669574,19.921565960280784
942,0.0007868765597858999,20.274576634391416
943,-1.234424567887075,19.402824154513553
944,-0.8663059670894885,18.584343554671754
945,-0.8272187048941423,15.893440591121832
946,-0.030970507492463894,21.382944690268445
947,1.4767170032522294,20.530377417701963
948,-2.412322889473855,14.852279029263451
949,0.8976649974416898,19.70046213121119
950,0.37129713993595415,20.038931717479436
951,2.0112304960138405,23.058885992248776
952,0.8643365956703993,23.38846458850725
953,-0.27473505916123786,18.88432757151074
954,-0.24730703161824155,20.79094877280947
955,-1.3520612892942943,16.671206265634062
956,0.08550195552967974,19.171841494790325
957,0.7668884198549215,22.772414704015112
958,0.4504821677023386,20.579908849408913
959,-0.06695560318926251,20.33993408003638
960,0.09806234787420032,24.548620312296705
961,0.044500243427389126,20.28035523928347
962,-1.0052305388990754,18.90048838700603
963,-0.4365370191779594,18.34891657753824
964,0.27817079447943827,19.686281483277497
965,-1.3949147585785466,15.84101152166783
966,-0.2148141958632243,23.08139550837663
967,-1.0696781281064047,19.07521851965123
968,-0.21944118450581707,20.483504446584504
969,-1.0192962626476247,18.79165124610778
970,0.5151335571099137,23.03031237621646
971,-0.4560431616686769,23.57770984081544
972,0.5157168015229504,20.46717026080512
973,-0.18926406900170267,19.439582080637393
974,-1.8731749134456228,13.638722732450338
975,0.21381848178032098,16.25265096813972
976,-1.456022843035892,16.742511071123076
977,0.9706490400510303,21.39729629222094
978,-0.25928206497069706,22.40811053174494
979,0.5373664296452014,19.994329019292095
980,0.823621674418032,18.660712922964397
981,-0.6881984115402434,17.52264143374001
982,-0.2522886731296683,23.326605529604358
983,0.062000648313860596,20.203569287875
984,-1.0997546622495307,20.452800761555746
985,0.2955547046681026,21.967728154995353
986,1.3445222016367373,26.83217204536766
987,0.7054803225101615,24.76317599192508
988,-1.296344512481254,17.693237733874042
989,0.07177500066023437,23.149930707075235
990,-0.39885177370029634,20.455599636780953
991,-0.44841209463414683,17.67232043917877
992,-1.4187621235272307,16.523305626672897
993,-0.43368022275416407,20.8248123344378
994,0.020601350643313712,20.428008968193186
995,-0.912439813518738,18.66117979839214
996,-0.5092759850360412,17.174368852710533
997,-0.5705222327282252,17.93174806874906
998,1.1526113689671986,22.54124256664491
999,0.9986190198300126,22.008252161828345
