,X,Y
711,2.2912076318330787,11.096398929105664
712,-0.12425716910375667,31.36381142945157
713,-0.40217390145157395,-2.1600225872456504
714,1.3407297226151642,24.975996838833886
715,-1.8822204485406995,7.503891107619441
716,0.6761535006146874,19.06375732303568
717,1.2407530387965118,11.839020247660828
718,-0.7111492190191099,10.43121537177363
719,0.20259166732828388,9.455081821058508
720,0.8931400639772518,-10.099073816222354
721,-0.8773655209268624,-0.44204226409783653
722,2.0245610382455914,3.141346233840137
723,-0.28646131664077606,0.08288148090761693
724,-0.305445701072061,9.909674790248356
725,0.0405594561146375,4.037086088472733
726,-0.921473387927591,11.512708153585177
727,-0.15989340101455998,1.994246151398845
728,-1.987827162267708,-6.160082981271136
729,0.5485292984083009,-9.029909112508012
730,1.6271360229156202,6.832563599719228
731,2.659160865609699,6.775147927734382
732,-0.9051865949778404,17.683666575371504
733,-1.7138949306605562,13.843791557184595
734,1.133062448116737,-3.074973839992234
735,0.4480642807202188,-3.115670056556325
736,-1.3293818053866164,5.253398931928079
737,-1.3973634026663289,-10.094801499476755
738,0.9497512204005082,18.493126547116905
739,0.8132148334566485,46.233239612463336
740,0.4578806049478541,16.48365999636998
741,0.6380971967510146,-8.630239403898953
742,-0.9094715350632301,34.79769581307523
743,-0.5301068297221856,16.311905341433537
744,-0.4784020743983718,15.320730258484312
745,0.17407747584036093,10.19517499159145
746,0.5363864982743481,23.398249468589817
747,1.9680503050157145,19.687611160619653
748,-0.41260139391119577,17.759184788159505
749,1.062154717277492,1.5678424738598233
750,2.5001731217363203,23.036702364845826
751,0.03423051534184651,23.02858040133373
752,0.32779197873571664,4.757724216063997
753,-2.6035262565010986,1.8347498330663514
754,-1.486536759649982,11.40680618152564
755,0.047591826634462986,11.052324669736937
756,-1.609819676646238,-10.504820045834496
757,-1.1848178533645615,-5.213254403464098
758,-2.3766684866107153,-2.3695047475462006
759,0.6558544897498875,-3.793599670168021
760,-1.1443868852745305,2.3226408009257433
761,-0.03035086557998623,16.793230523315636
762,1.146576815586858,11.661933688478626
763,1.7221183528149078,21.972184721596236
764,0.7284705708876721,18.109539118454016
765,-2.5464774492795628,3.6808583113873383
766,-4.003708243357608,-7.89835481286946
767,-1.7334060155833575,11.043427225796536
768,1.6912355620561896,16.190507825517965
769,-1.4714192065477287,-1.3420559732734638
770,-0.22909632548826286,16.007069582217635
771,0.6616072899058751,18.93810990868232
772,2.269185178265691,12.644213050315285
773,0.9840693626006137,4.763575816124575
774,2.3356852390666516,22.941504809860085
775,0.14306260749289715,14.791018878900232
776,-0.6993418107046885,18.95131630274325
777,-1.8572352059991277,-9.479152775002019
778,2.537047597641876,29.731060014324633
779,-1.5870545640697133,21.347940568921217
780,-0.058799156446030065,9.400994584923309
781,0.9221724218240824,17.94591671867023
782,0.5483093828548671,8.792314202772147
783,0.5584198958995581,29.144091310714103
784,1.5461975994471922,-8.494764599419277
785,0.3483986517047807,5.217790215012944
786,-0.3793473874921001,-4.210255307846273
787,2.6834693864457626,25.857391941981493
788,2.454653504909584,14.34993132121409
789,-1.7113572672800297,14.484904140100957
790,0.22446176125561532,-12.934414181773967
791,-1.384820208402973,20.58610357850375
792,-2.583246192616021,4.900360477443716
793,-1.2957228357679353,4.55186766979805
794,-1.823821975771532,-0.028254486358114672
795,-1.4771531318434252,-4.264608849004105
796,0.7213271980946591,16.180141743585835
797,-0.5721794860977193,15.638426121783708
798,1.126008979784265,12.724576401314506
799,0.09037095805468653,13.042403290425298
800,1.3803106205160607,5.064552275897883
801,1.4032937434513004,16.609370491211273
802,-1.438965853320572,4.242198846377107
803,-0.25365562025523375,22.272326502456252
804,0.9187139065925264,17.091511547600653
805,-0.6872435990029927,21.638352718155062
806,-0.7267256978747093,7.24307047352429
807,-3.9215692392817547,-15.200415341825957
808,-0.5173477121828437,14.103562349005509
809,1.1253862088899915,34.88256245966571
810,0.6987585279732482,-12.334455547505263
811,0.2327120362482208,19.330692218113768
812,-1.0168557305216028,3.7293248136908295
813,-0.15019186611644386,1.8725109566486506
814,0.1127198580456325,6.11234307644857
815,1.323953282828735,15.365142886963728
816,-1.7388307996553607,-6.821234949403878
817,-1.980470296207863,-11.039055361514647
818,3.8508273526527566,17.61982421742198
819,-0.18515360389274738,15.799228768374325
820,-0.7946961657053251,-0.8605132602111313
821,1.9029566198290038,17.110899746044183
822,1.3324796777842984,17.77808757465001
823,0.672844724437591,8.14528432651127
824,0.2332002629205291,14.326915401616924
825,-0.298674081723203,9.488212023288018
826,1.324523312406503,7.13549171798279
827,-2.8980997383359854,20.93977810120119
828,0.8094472577666094,10.193675586411592
829,0.13038318923335465,3.447857187091067
830,-0.4133859395669768,2.3081117057194382
831,1.6669160772605238,0.46451192591565005
832,-2.426988600546461,-11.182931996193028
833,-0.40299023786129573,-2.5559939337027275
834,0.8855216738873275,14.888950368610319
835,-1.1473393929127966,16.552626727734463
836,3.0269469104934768,8.532810526265774
837,-0.06630666158328077,9.815400710086926
838,1.3606696923262946,18.125769601292625
839,-1.7787398348339343,18.324743235171855
840,1.365589197786795,15.002730755694097
841,0.7539289565254813,-4.902274576274083
842,0.316917586286057,-2.5336077269138753
843,-0.8643485834356429,3.149126736573426
844,2.254778087821738,20.144135060695003
845,1.2832145879401864,1.398372215939216
846,-1.729957481785527,-1.9040932873576573
847,0.24011722337900898,8.794686193926754
848,-1.0624933667290548,3.5368432026072822
849,-0.13910573824559525,5.199452265093425
850,-0.8148738100122361,16.000106763317994
851,1.3803472293069183,11.318049287317315
852,2.015144242675365,8.510119400919894
853,1.0772671219950465,-2.980217421164456
854,-1.8392466608817812,36.28433348654813
855,-0.8004338764962945,-0.518383208656356
856,0.8006640405491335,13.748054482874611
857,1.5057869247728486,8.709231999221624
858,-0.7146262307128899,13.933264715214847
859,0.720884164176699,3.5965434881366827
860,-1.6159200294051497,6.568238616063432
861,-2.995194836026272,-13.233175491458413
862,1.277279654578063,13.002036174838777
863,1.794930570398979,35.01388350194372
864,1.106097742791277,3.0982700620002066
865,0.5546806690878081,18.526137468354275
866,-0.799233516489777,15.715535685744833
867,1.8734165551024826,11.323670551254573
868,-0.6649677388450208,8.397822414838235
869,0.8276052606321386,7.3697591275840475
870,-0.3942411808015961,4.295632184521245
871,3.3919157420500134,30.492496101778013
872,0.8943992314674138,-7.786382020488808
873,-3.070867547652917,-16.89297438101515
874,-0.06409247421696115,8.295518225384338
875,-0.33440982793393104,-6.732249019502956
876,-0.15270163303716144,-2.9418765197129284
877,1.217566402614828,9.26394045095106
878,-0.8135888770246276,1.537965668531733
879,-1.406045423064709,-3.1965726155624044
880,2.3293088052166877,19.797513003285005
881,-1.0818940107053834,-16.618151122766236
882,-4.13342327991222,-9.216650862924793
883,-0.710665787388652,4.624476478415635
884,-0.3467315959595219,-2.5104198031948424
885,-0.47772907799622627,3.6774480291656046
886,0.44630494851625363,-4.8489208489234565
887,-0.454759026119697,-13.929689681143058
888,-1.8476326472314533,0.304895944868113
889,-0.5326991870556128,9.645093502870067
890,2.5019618315934347,13.573936688308661
891,-0.43406865407098294,12.076299408804884
892,2.025368840187257,6.786212744362105
893,-1.6631362059330765,7.380353389182268
894,0.5791393388597607,37.12422974005248
895,-1.9878560744694729,15.165704617749403
896,-1.5494817776293084,15.490608141491215
897,-1.2205439729915368,14.734188409600726
898,1.5351194414475897,13.75205294153764
899,3.4621002193802832,15.639622530743543
900,-0.33121978276761543,5.663567169555122
901,1.4819451500327083,13.11977907609527
902,-2.4525226183879036,-4.501122849072273
903,2.228238909140116,8.447617704649844
904,-0.05049639813290363,-3.3655542807613874
905,1.5968891561521172,16.3647059316939
906,-0.6160199990473748,26.252530409699894
907,-1.5466724478871718,-0.5692856718898889
908,-0.5407162587510317,12.358449181171062
909,0.2925345150885413,13.532507792543797
910,1.6203979723578392,8.39267849148903
911,-1.8408524134565412,18.342347280019084
912,-0.8664347501425935,22.33494413865254
913,-0.8358344904480774,-2.6276848485982858
914,-0.3249360577759455,8.228234559615247
915,0.42631355368582335,10.591740496666375
916,-0.06684969233720539,7.494523407794549
917,3.487528344436032,35.98019870913161
918,0.7881357259713346,-5.101093740881482
919,-0.0968829722599025,21.713691746449197
920,2.346816558167143,9.012202772442905
921,1.524043710636747,10.528855027863774
922,-1.5694558852696665,-4.04860890200368
923,0.6025782401191055,15.467355577231777
924,1.724858476864231,5.20032535415642
925,0.5425748584169228,12.415157859931254
926,1.9550005942426014,12.066303623766188
927,-0.8257738654162007,9.219889552658774
928,0.17536185059810344,-0.8995601720360131
929,-0.9421251613846633,-2.316474467609883
930,-0.8249757202491493,26.822665559388092
931,-1.0532824070961575,10.446389680119378
932,-0.0793662246240711,6.633310981554683
933,-1.1043275914686266,13.12928687864445
934,2.3433131711069715,42.53338951125127
935,-1.6439343045041923,17.3575987731133
936,-0.9740682423378085,-10.569759105623882
937,2.3057025869983154,18.66703482418528
938,1.2427565287129247,15.676481502668194
939,-2.0784234236172914,1.8505147913670665
940,1.338119893602593,-10.750859652611114
941,-2.2799896442046137,2.988792222624778
942,3.4614087803350646,18.72606044904904
943,-0.431582592355889,-4.978100655522121
944,1.5871267030551057,7.6487392584577
945,0.29877869592507755,2.01447850669576
946,-0.1152642095035612,10.009927126490295
947,0.3932904544380161,25.59916033888532
948,-1.7705882797332044,-19.576517532926
949,-1.5613315046694867,15.64552936976584
950,0.8449973470755655,15.289590963995227
951,-0.18054837477976238,28.855683347885957
952,0.5837423050944432,22.95035056564735
953,0.7334167621830102,8.281805912884078
954,-1.9328191979719136,1.9626313747956816
955,0.8426390942403278,-0.10605499523214523
956,1.4836755474055368,13.78951190618451
957,0.4884487963244918,20.306380135192487
958,0.6520468053547972,15.924310451070806
959,-0.6658285728902722,5.689836224228292
960,-0.8916242364363818,9.335417512255669
961,-3.17520791273627,0.9985057731715115
962,1.644352169559132,5.609838689840132
963,2.573417543700116,14.684404349352024
964,-2.44064189727421,6.551811015219702
965,1.6961093041772055,1.6510695507262625
966,2.3612822705719934,16.809103131140667
967,0.22970236177001002,1.337963676393288
968,-1.0977260242506202,4.887592380770752
969,1.0011279782785505,3.832462323025176
970,1.8679696949882982,19.89040916941427
971,-2.481693363917359,-3.7811787142469004
972,-0.6308425637529813,13.226134872710368
973,1.2578741376870608,11.096701982391501
974,-2.8135625424331736,-15.760682836089378
975,0.9217828121868702,15.947300374600331
976,0.018040034819372774,-6.046780748960163
977,0.5998971488351007,22.04564917409085
978,1.6747813408458974,12.935660596133282
979,-0.21010273154402853,14.218148064278555
980,1.1212181482447299,22.561729004307725
981,0.17150458988334594,2.1274018709728106
982,1.2529212485113053,12.634692777830091
983,-0.7390731350090954,10.40266485093624
984,2.3568335044064637,8.26550447244242
985,1.0808962896732894,16.08030310763962
986,-1.3635926362230921,20.172416598282215
987,-0.08092589028242403,17.670345883537166
988,-1.5071353508087992,-7.678637820643512
989,-0.5282133827584157,8.926346338108472
990,-1.3046450491417518,2.392814888647494
991,-1.3128171296291047,1.166855297106607
992,-2.4577806293263094,-12.713204832627529
993,-0.8000789442076416,4.877319777871359
994,1.8609708054251024,18.97421783672961
995,-0.7161626313855621,-0.949920901679814
996,-2.2630251367071033,-1.178273470384171
997,0.6454043582568001,8.245235513671448
998,-0.75264490519777,19.889992103174265
999,1.5075595938890634,24.24797937293351
