,X,Y
703,-0.8319821916277652,4.92298715865666
704,0.021689430715575476,2.4257868131153875
705,0.45815310159905565,-0.2895794540215624
706,1.3045474924834264,15.190890950128939
707,2.021252336545889,43.113444859492375
708,1.2484015949865293,17.510445682712298
709,2.0411311942360473,41.2186129599978
710,-0.6461144355227048,3.6726308362927993
711,-0.5684161406922469,5.429114162356658
712,2.2277290431333143,48.96280223252266
713,-1.1414626356700932,13.088321058667589
714,1.0897000178856417,13.271998504546817
715,0.552904495461188,-1.2036791388991306
716,0.8997778339102382,6.8096734866659245
717,-0.3146544817915989,3.494133417099192
718,0.024716018568315345,1.61246243986739
719,-0.19171410840960668,1.3345825641309106
720,-2.1042725098862687,43.43699911331639
721,-0.8266876494552137,6.413689969925888
722,-1.472082706644674,25.483326175818785
723,-0.9921570868125937,10.42113183143963
724,0.04658740954213187,0.07639596424962213
725,-0.6075110470586932,3.721774369813887
726,0.3194845949578823,1.1815130440155561
727,-0.7969465696889597,6.6347369997075605
728,-1.1090045327782039,11.20452720827234
729,-2.1278616516138427,46.42960089090171
730,-0.8150676854729816,8.372321727640637
731,-0.9073002432807337,8.761765943895105
732,0.9998107419531629,9.492147543044897
733,0.7648771107844297,5.473180256680776
734,-1.7559066412047524,33.05004900209137
735,-1.474763690710259,22.485117723479274
736,-0.047192100945000766,-1.5936455039326478
737,-1.4907493716762188,19.830755914148504
738,0.5033861713097492,4.093738767877278
739,3.3578949920723313,113.78244780267116
740,0.706585057307405,3.4946726455013115
741,-1.9856942150277104,39.38032350882127
742,2.5745714232078463,67.15510478310799
743,1.1222727011934195,8.744352147383454
744,0.6591753423801009,4.030902303499278
745,-0.24176589394276118,2.8491864540777656
746,1.2807828297541988,15.92169474443086
747,0.6137621774083032,3.3809288806750066
748,1.1372483416783667,10.145242065700181
749,-1.1011962313155634,12.581826751096473
750,0.7039069901734603,5.952136727789181
751,1.1739022250129432,15.001561459423993
752,-0.8956575219794571,11.080739445170952
753,0.12841845199355162,-4.077469185742766
754,0.7122817578028338,2.3305151477842134
755,0.021212571393113135,0.7495150343879579
756,-1.6052428457696615,24.535293704101406
757,-1.1488072936438354,11.842036218996112
758,-0.4987371601551639,-0.14140862357675488
759,-1.7121427482288114,31.330446735745383
760,-0.49308962381858734,1.973684580836237
761,0.9615114949803809,6.4838608544658705
762,-0.4854965385244955,6.580814331742534
763,0.7314157230983375,6.5634803849376855
764,0.5545398918600825,4.182343974719766
765,0.19476326613561137,-2.79449215305154
766,-0.4746590173425195,-2.891336325283387
767,0.3790219651072622,2.1565961062283354
768,0.03495159317263476,2.4707369083322916
769,-1.0950240652935368,14.541800128477199
770,0.5575903439257573,3.9984287103290317
771,0.7778400413467392,5.886846214626149
772,-0.3710923312169233,3.1938611888332438
773,-1.0289565577631081,13.672518646191474
774,0.61285053812538,5.8974867712786585
775,0.4933498000753152,2.0053359155048196
776,0.6642994562412848,8.119943037364447
777,-1.3552013487922605,16.15303808260246
778,1.0542593550318944,15.2289991454446
779,1.5177973770532505,22.38116470442541
780,0.07199481285718473,-1.149522699973068
781,0.3965016085504519,3.7086910453485054
782,-0.1528724637251653,-0.5418800240319154
783,1.5702482781472853,26.98156528768728
784,-2.2905947624740595,53.78703148516286
785,-0.6009042657526801,4.14089493512786
786,-1.1781652596767458,12.210825854997124
787,0.925573137427777,9.801578122091186
788,-0.16615597232723436,1.3782621060673523
789,0.6869884616467495,5.757265522551195
790,-2.3272304308468845,54.048981386781406
791,1.395063073525706,18.86712305120253
792,0.4009233986029551,-2.3349854078803536
793,-0.18978155691076654,-0.5987006961236693
794,-0.2934794863607573,-2.5845135820617386
795,-1.0227468143333756,9.377276020307184
796,0.41551753249580536,2.30886022055249
797,0.7040931560639616,4.699325257500634
798,0.1351298689299906,-0.6961394327835653
799,0.10891302017037689,1.8911516322384858
800,-1.2641938815606024,20.92773155222441
801,0.6295965506264374,1.4707356636513804
802,-0.05663979494387391,-2.281390833830168
803,1.409070870903128,18.543736226212438
804,0.3233259279652916,3.066221011708853
805,1.4801076632278054,20.118950231339742
806,-0.2617911311674191,1.9997791445270674
807,-1.4662053850957688,18.80235930053356
808,0.33304121142842114,2.9170101441840868
809,2.0220326963358035,43.29762532903809
810,-2.515462962989331,64.69819620815218
811,0.9516146664331333,8.404826214992427
812,-0.43045543172995343,1.9205093790917758
813,-0.8110463169671048,6.861319141211642
814,-0.3832484147774939,1.1881809824268648
815,0.12932208161739958,1.5912575130708364
816,-1.1479140678601738,11.312634400421498
817,-1.3874749810823042,16.047503273017526
818,-0.5249861935758944,7.924136482328473
819,0.42088332233990533,3.7321304629995318
820,-1.0045182294428514,10.864630098458042
821,0.19226588390824267,1.7519893684539274
822,0.341343069478761,2.8648484351056274
823,-0.48621723099737735,4.025839144797432
824,0.48629055363607754,1.3623943649719183
825,0.34399105261056695,-2.171051896609989
826,-0.7773523095049066,8.302734319144971
827,2.1256515010461907,40.663405606410485
828,-0.18436793671117271,0.7583757988614505
829,-0.740234826435743,6.068915055665334
830,-0.8674473129580939,9.334005122016503
831,-1.4030280590699942,20.845837707471695
832,-1.222588841608866,10.84416837725364
833,-0.935084955777132,6.344674844998395
834,0.3748952762612217,0.7744189398532252
835,0.9846703395717464,8.696358894165975
836,-1.0736365419550864,14.742236367042445
837,-0.04698528945660669,0.4399431020727656
838,0.40803355231995597,2.9890084916288986
839,1.455055684220037,18.503536504449755
840,0.08084146718369767,1.5284911164476598
841,-1.7902070367034624,33.540350220335505
842,-1.264352188327756,15.461943545083424
843,-0.5903258708300279,4.2659289494572965
844,0.46608549503557906,3.1460808215213465
845,-1.1124934418310108,12.33329403953904
846,-0.7303331782489213,4.1930189712143155
847,-0.019400104535431527,-1.4877835669170925
848,-0.2081926534388395,-1.8228017200871653
849,-0.335464244493532,-0.042331220143901005
850,0.8891550640522714,6.64427102211774
851,-0.5617585949504363,7.330667968214724
852,-0.7440411440081517,7.456214595420272
853,-1.702200791490549,30.86213159526146
854,3.046930910610988,92.33139744256886
855,-0.6953387104088017,2.870830870354003
856,0.34088669818023765,-0.10010317006378755
857,-0.8091475054023218,10.336330058687148
858,0.538313770911719,2.8771966270553833
859,-0.9218930879046664,9.872574694093956
860,0.3667847458507087,-2.522458285745665
861,-1.4355012195615175,17.718863889835347
862,0.1097734241830747,-0.5297553295793225
863,1.8011064150954044,35.852801395169905
864,-0.9717720970157114,10.047205631957898
865,0.7996166395424982,5.81447743708605
866,0.6452795716707067,5.025064258172627
867,-0.5235797555198187,5.553992600149726
868,0.1875488874636141,-1.7959851302194711
869,-0.27475891344248504,-0.7829376540944298
870,-0.5385563401223931,3.370107262208635
871,1.155305798835958,15.502921517558315
872,-2.0412969850166856,42.50672317712533
873,-1.6599884216443022,23.40426053066512
874,-0.18269746725755204,0.5844614918170247
875,-1.491031771898714,21.078645803466234
876,-1.2161060352018442,14.313725986923327
877,-0.5007613571007696,4.344040584383144
878,-0.6799820116612145,4.588718901021453
879,-0.8412215779717609,5.104271442737618
880,0.30762412880358975,3.008980151037407
881,-2.1088286306341844,41.10550513881087
882,-0.6832593252575963,0.5512220049902679
883,-0.3626052025996783,0.9866854087132586
884,-1.1588885139860545,13.202154407072804
885,-0.5431118350910137,3.0137291902274788
886,-1.5526659810528902,23.89284555176228
887,-2.2620727142249977,50.77028515775879
888,-0.5043370145105254,1.5870896264901717
889,0.3338851934721769,-1.513566833540946
890,-0.13963327413080728,0.16132027887475744
891,0.30100680912772376,0.8404196170821501
892,-0.9840398526336543,12.259217906036776
893,0.31445312967065736,-1.4490977880614409
894,2.5846840203930856,66.92502571115575
895,1.011477661833434,9.257510752234317
896,1.1453073701016812,10.253787715825313
897,0.7751821056479077,5.432528268271963
898,-0.08848923035433025,1.6450098010727816
899,-0.7629060082993606,12.164737949969226
900,-0.5037171070726273,3.900487045392792
901,-0.15704737509420272,1.9730013072116717
902,-0.8080490253492977,5.013844914876011
903,-0.890152481008542,10.816379090911662
904,-1.0318399326505656,7.7007743081333135
905,0.016918421997582856,3.0046057294427224
906,1.6576131720088951,28.385252967879598
907,-0.49986032391520685,0.021265897282678026
908,0.31824782959199904,1.270220213153317
909,0.33048547003136486,0.7347905210715855
910,-0.7898115129263835,9.288019935547812
911,1.1629797558778612,13.919473673970849
912,1.3260076034185508,18.390699247990305
913,-0.9399390870148003,7.278229875428037
914,-0.19514005588354733,1.2103036481049498
915,-0.06729424311160782,0.4573409719704494
916,-0.2579488675602842,0.8730876508281323
917,1.6109337837025914,28.846880737977102
918,-1.8993160609874877,38.38981041230098
919,1.3694659617639995,16.967168277630968
920,-0.7788402589103378,8.172893734207216
921,-0.16443964958022886,-0.6044319140667468
922,-1.0882101904022616,11.814418957511531
923,0.5086005622309103,1.7629387937004428
924,-0.8071262020258982,6.336397480654452
925,-0.04055823342378531,1.7520401803198433
926,-0.47791123129949165,5.219406198297864
927,-0.04077617499471983,1.2958259979103743
928,-1.211393263004761,15.538385133348612
929,-0.9776506149427558,8.902289253566487
930,1.7214874123627673,30.89293198549328
931,0.4166195650997221,0.12247746355328726
932,-0.3285385476235812,1.156804679784757
933,0.4521749846281957,2.860814382534837
934,2.564939799638047,67.98652693032952
935,1.3205162500486165,14.87793654806012
936,-1.7321274814150904,28.702308311936484
937,0.04831979168040279,3.5957797560649984
938,0.3038060438114626,1.075889129691443
939,-0.08883232244485186,-3.025403321840371
940,-2.543573055147189,66.70626998036364
941,0.14748324025669574,-3.7085478299668093
942,0.0007868765597858999,1.795380314528256
943,-1.234424567887075,13.467350346092328
944,-0.8663059670894885,10.642405809390914
945,-0.8272187048941423,6.532016021054447
946,-0.030970507492463894,0.5597523437654635
947,1.4767170032522294,21.85234047442944
948,-2.412322889473855,56.280905152073856
949,0.8976649974416898,7.849566881007806
950,0.37129713993595415,1.2652405317307485
951,2.0112304960138405,39.55495621826787
952,0.8643365956703993,10.610277504905426
953,-0.27473505916123786,0.31711650745372477
954,-0.24730703161824155,-1.087052234199816
955,-1.3520612892942943,20.009977009311633
956,0.08550195552967974,0.04024710007063191
957,0.7668884198549215,7.541776829070075
958,0.4504821677023386,2.1447369975158033
959,-0.06695560318926251,-2.264120070114158
960,0.09806234787420032,0.23420474709243494
961,0.044500243427389126,-3.0762781189788706
962,-1.0052305388990754,12.478324103065878
963,-0.4365370191779594,5.808585144859165
964,0.27817079447943827,-0.574823226013042
965,-1.3949147585785466,21.66587036515977
966,-0.2148141958632243,4.696131936072559
967,-1.0696781281064047,13.017453211409537
968,-0.21944118450581707,-0.24099939109667667
969,-1.0192962626476247,12.41281770341848
970,0.5151335571099137,3.656760024945663
971,-0.4560431616686769,-2.1776067166777833
972,0.5157168015229504,1.9902901787174483
973,-0.18926406900170267,0.8318032751852176
974,-1.8731749134456228,33.686033946853364
975,0.21381848178032098,2.4227333639317976
976,-1.456022843035892,19.677392806183224
977,0.9706490400510303,10.56096006543021
978,-0.25928206497069706,2.851190456303145
979,0.5373664296452014,2.15231602801091
980,0.823621674418032,8.866602589349572
981,-0.6881984115402434,3.4025473430736946
982,-0.2522886731296683,3.28823275799945
983,0.062000648313860596,1.2992454417292154
984,-1.0997546622495307,16.643987257520592
985,0.2955547046681026,1.8364893161265075
986,1.3445222016367373,17.531779361302018
987,0.7054803225101615,5.754419293490814
988,-1.296344512481254,15.104168956189227
989,0.07177500066023437,-0.6834603957792738
990,-0.39885177370029634,0.5814500977726849
991,-0.44841209463414683,0.2873445688481151
992,-1.4187621235272307,16.518837292852368
993,-0.43368022275416407,2.6950652499092977
994,0.020601350643313712,5.050506875929557
995,-0.912439813518738,7.932266629219786
996,-0.5092759850360412,1.0341569427347483
997,-0.5705222327282252,5.91460530481209
998,1.1526113689671986,13.154297902622215
999,0.9986190198300126,11.21906945451781
