,X,Y
716,0.8997778339102382,24.112726851786263
717,-0.3146544817915989,-1.2650560232173937
718,0.024716018568315345,2.83035460265938
719,-0.19171410840960668,3.9091081195992228
720,-2.1042725098862687,2.7874548459180213
721,-0.8266876494552137,7.267297302194857
722,-1.472082706644674,3.0301140942294227
723,-0.9921570868125937,-1.267033854277166
724,0.04658740954213187,2.5497427750082604
725,-0.6075110470586932,13.990562727980464
726,0.3194845949578823,16.830043999770858
727,-0.7969465696889597,2.884970193881692
728,-1.1090045327782039,16.24789998725944
729,-2.1278616516138427,-0.8413341606511997
730,-0.8150676854729816,16.730654316085264
731,-0.9073002432807337,5.262608640926128
732,0.9998107419531629,14.243491332125105
733,0.7648771107844297,15.56275888563693
734,-1.7559066412047524,1.0113624571820417
735,-1.474763690710259,-1.3684077372970727
736,-0.047192100945000766,5.443475683775481
737,-1.4907493716762188,-7.087239093587524
738,0.5033861713097492,8.422690799403552
739,3.3578949920723313,37.40546922051702
740,0.706585057307405,4.519721353464419
741,-1.9856942150277104,-1.3248728651840187
742,2.5745714232078463,11.299982161872045
743,1.1222727011934195,23.549006362416232
744,0.6591753423801009,8.393729454990346
745,-0.24176589394276118,29.89600623178834
746,1.2807828297541988,27.867071581758793
747,0.6137621774083032,12.185898400718548
748,1.1372483416783667,14.422581600409405
749,-1.1011962313155634,6.438291356241954
750,0.7039069901734603,-5.7492509204370865
751,1.1739022250129432,-12.450202670628045
752,-0.8956575219794571,11.448444484583069
753,0.12841845199355162,5.931924049878952
754,0.7122817578028338,-7.0846582097421145
755,0.021212571393113135,-2.800255302944745
756,-1.6052428457696615,-23.777502725210024
757,-1.1488072936438354,5.473748977832515
758,-0.4987371601551639,31.80458914900128
759,-1.7121427482288114,-2.7292715236601452
760,-0.49308962381858734,5.514116983847778
761,0.9615114949803809,29.324071497202134
762,-0.4854965385244955,4.484861261338316
763,0.7314157230983375,6.879004019276609
764,0.5545398918600825,15.043096699269812
765,0.19476326613561137,26.791259233553006
766,-0.4746590173425195,17.46731530751328
767,0.3790219651072622,-4.7663379087966735
768,0.03495159317263476,1.4705880130011284
769,-1.0950240652935368,-9.879084229989449
770,0.5575903439257573,-2.2462538986219887
771,0.7778400413467392,11.63808157475728
772,-0.3710923312169233,3.317007139396127
773,-1.0289565577631081,0.7557791821427156
774,0.61285053812538,-21.42639192003461
775,0.4933498000753152,6.444182017493287
776,0.6642994562412848,4.621684287010209
777,-1.3552013487922605,4.6411504609052585
778,1.0542593550318944,17.408693926394104
779,1.5177973770532505,17.3532416621479
780,0.07199481285718473,-31.368471909157357
781,0.3965016085504519,-8.60735787022438
782,-0.1528724637251653,28.221905271524776
783,1.5702482781472853,49.2113802714995
784,-2.2905947624740595,4.519287185717972
785,-0.6009042657526801,21.376477906947336
786,-1.1781652596767458,17.117447553260416
787,0.925573137427777,7.890229069125498
788,-0.16615597232723436,9.782973306515714
789,0.6869884616467495,10.605136238997995
790,-2.3272304308468845,-0.4836852536842029
791,1.395063073525706,7.356831232678251
792,0.4009233986029551,12.362620962135363
793,-0.18978155691076654,8.377379293877445
794,-0.2934794863607573,5.3472511967924525
795,-1.0227468143333756,50.22985544717288
796,0.41551753249580536,9.981703540443466
797,0.7040931560639616,-5.991514577100666
798,0.1351298689299906,1.6754328724172076
799,0.10891302017037689,-14.713371046310773
800,-1.2641938815606024,7.665732004009365
801,0.6295965506264374,-2.98856679865907
802,-0.05663979494387391,-1.3272539191376218
803,1.409070870903128,18.462583116604836
804,0.3233259279652916,-9.923885453705092
805,1.4801076632278054,-9.493292496945251
806,-0.2617911311674191,23.142495686739622
807,-1.4662053850957688,6.025403753214493
808,0.33304121142842114,-2.239805430321905
809,2.0220326963358035,30.383225924053228
810,-2.515462962989331,-5.068445617756862
811,0.9516146664331333,-15.129279021968834
812,-0.43045543172995343,17.010765539456283
813,-0.8110463169671048,8.299656534349467
814,-0.3832484147774939,37.333661360565955
815,0.12932208161739958,-5.364783112753585
816,-1.1479140678601738,10.196945690915411
817,-1.3874749810823042,17.489495178174593
818,-0.5249861935758944,0.5530003901620741
819,0.42088332233990533,12.032313747035296
820,-1.0045182294428514,-29.127492249228446
821,0.19226588390824267,37.959332262589
822,0.341343069478761,25.61917041725596
823,-0.48621723099737735,13.624274343924359
824,0.48629055363607754,-4.629726965971869
825,0.34399105261056695,8.562457911259168
826,-0.7773523095049066,7.16303215738659
827,2.1256515010461907,25.935004789420248
828,-0.18436793671117271,8.836040241564875
829,-0.740234826435743,9.647271258840584
830,-0.8674473129580939,2.3918260175201667
831,-1.4030280590699942,-17.21582520812226
832,-1.222588841608866,18.499667453695018
833,-0.935084955777132,18.11216306215371
834,0.3748952762612217,13.392455561493303
835,0.9846703395717464,12.954989153898193
836,-1.0736365419550864,21.435842820996978
837,-0.04698528945660669,-5.620375231811762
838,0.40803355231995597,28.59842303674838
839,1.455055684220037,-0.5820805474731543
840,0.08084146718369767,5.693717164104997
841,-1.7902070367034624,-34.08652910835542
842,-1.264352188327756,3.657930152008963
843,-0.5903258708300279,13.635846880009709
844,0.46608549503557906,25.544279980166344
845,-1.1124934418310108,9.317310875455638
846,-0.7303331782489213,22.487198697028525
847,-0.019400104535431527,35.36619062988805
848,-0.2081926534388395,39.56759521477238
849,-0.335464244493532,20.539863443832935
850,0.8891550640522714,48.16205320297206
851,-0.5617585949504363,5.528754470273622
852,-0.7440411440081517,-9.883928984905003
853,-1.702200791490549,7.005657166833495
854,3.046930910610988,18.49873903197689
855,-0.6953387104088017,7.391198222829283
856,0.34088669818023765,14.232064024639172
857,-0.8091475054023218,28.087951571659794
858,0.538313770911719,4.73802368538868
859,-0.9218930879046664,1.2591431128439696
860,0.3667847458507087,7.2175518264217
861,-1.4355012195615175,15.903386649763982
862,0.1097734241830747,35.583444438642125
863,1.8011064150954044,-12.9605420341675
864,-0.9717720970157114,8.17975958741139
865,0.7996166395424982,25.92724768677226
866,0.6452795716707067,13.992041856536954
867,-0.5235797555198187,11.951036461364303
868,0.1875488874636141,-7.613575978730063
869,-0.27475891344248504,10.277186616524393
870,-0.5385563401223931,-33.185933361709964
871,1.155305798835958,36.681141121583224
872,-2.0412969850166856,41.48402021905814
873,-1.6599884216443022,12.471788984253143
874,-0.18269746725755204,-17.02867022036604
875,-1.491031771898714,22.16802154536199
876,-1.2161060352018442,5.827848586542976
877,-0.5007613571007696,0.5069394307477584
878,-0.6799820116612145,2.779549775251824
879,-0.8412215779717609,-5.284843771997069
880,0.30762412880358975,14.567058413969107
881,-2.1088286306341844,3.849585728715308
882,-0.6832593252575963,21.556939557284192
883,-0.3626052025996783,5.181438825902746
884,-1.1588885139860545,4.365784306354293
885,-0.5431118350910137,-0.8092821436038662
886,-1.5526659810528902,12.214799535646165
887,-2.2620727142249977,-6.007106128249215
888,-0.5043370145105254,-5.233047603969492
889,0.3338851934721769,-9.605666609388992
890,-0.13963327413080728,21.506645613409887
891,0.30100680912772376,-1.6761572409646401
892,-0.9840398526336543,23.932220771496887
893,0.31445312967065736,22.674653607050118
894,2.5846840203930856,27.390568687978323
895,1.011477661833434,-11.504890150949372
896,1.1453073701016812,-8.755568634417774
897,0.7751821056479077,17.566281048489387
898,-0.08848923035433025,6.646955419566801
899,-0.7629060082993606,41.22828348575802
900,-0.5037171070726273,27.692767094409035
901,-0.15704737509420272,23.570458632483067
902,-0.8080490253492977,-9.630518030930316
903,-0.890152481008542,15.130428584825243
904,-1.0318399326505656,-7.622034049146123
905,0.016918421997582856,17.85134344389123
906,1.6576131720088951,21.378930547811358
907,-0.49986032391520685,8.7884191972439
908,0.31824782959199904,4.305944253985964
909,0.33048547003136486,13.575332483891966
910,-0.7898115129263835,10.22792353622665
911,1.1629797558778612,21.78587815057451
912,1.3260076034185508,-2.399892015958887
913,-0.9399390870148003,-17.68546058308761
914,-0.19514005588354733,23.921161622265732
915,-0.06729424311160782,3.165253114797463
916,-0.2579488675602842,-5.032115167584381
917,1.6109337837025914,25.94255173531804
918,-1.8993160609874877,-13.52318327261905
919,1.3694659617639995,21.948209731682635
920,-0.7788402589103378,4.517650442491517
921,-0.16443964958022886,7.161454879511501
922,-1.0882101904022616,45.085859241371324
923,0.5086005622309103,20.496852818862145
924,-0.8071262020258982,24.663412761614797
925,-0.04055823342378531,40.30865221956939
926,-0.47791123129949165,5.89894499533691
927,-0.04077617499471983,30.37327401552542
928,-1.211393263004761,-1.9622491663533932
929,-0.9776506149427558,21.539570765537707
930,1.7214874123627673,24.14199900120651
931,0.4166195650997221,15.95908413581744
932,-0.3285385476235812,-1.0284869795648532
933,0.4521749846281957,32.81313762549896
934,2.564939799638047,28.18736307790263
935,1.3205162500486165,18.374299167953374
936,-1.7321274814150904,-0.5634073911285187
937,0.04831979168040279,-5.902224439075077
938,0.3038060438114626,-13.196109349593577
939,-0.08883232244485186,8.597786524867988
940,-2.543573055147189,0.5751972251331399
941,0.14748324025669574,10.055136435475054
942,0.0007868765597858999,0.7897714498555857
943,-1.234424567887075,23.746619376960616
944,-0.8663059670894885,9.327490043561829
945,-0.8272187048941423,-2.7478964334299665
946,-0.030970507492463894,3.6740815071271964
947,1.4767170032522294,9.092683065230993
948,-2.412322889473855,-23.454575238541395
949,0.8976649974416898,18.14027211940434
950,0.37129713993595415,-18.05341471666926
951,2.0112304960138405,14.857123138014119
952,0.8643365956703993,39.63944999049042
953,-0.27473505916123786,0.730319682224593
954,-0.24730703161824155,36.87798635931061
955,-1.3520612892942943,21.539902090718627
956,0.08550195552967974,2.3663958727381855
957,0.7668884198549215,-9.12633660078212
958,0.4504821677023386,7.647967290496198
959,-0.06695560318926251,15.922353641591885
960,0.09806234787420032,3.5356815249554554
961,0.044500243427389126,40.502756140575386
962,-1.0052305388990754,-8.314978421975336
963,-0.4365370191779594,17.619361626890502
964,0.27817079447943827,2.640806554594727
965,-1.3949147585785466,-3.055659440765215
966,-0.2148141958632243,-6.614721345578397
967,-1.0696781281064047,3.964270166117162
968,-0.21944118450581707,-6.296022471982008
969,-1.0192962626476247,-4.691897092358595
970,0.5151335571099137,25.608513156437077
971,-0.4560431616686769,19.2075986581913
972,0.5157168015229504,11.796878040692858
973,-0.18926406900170267,0.35125877995748134
974,-1.8731749134456228,38.90101097878231
975,0.21381848178032098,-2.9980282833984973
976,-1.456022843035892,28.69357662312364
977,0.9706490400510303,34.48207414957511
978,-0.25928206497069706,-0.7493241432309699
979,0.5373664296452014,7.319518514705596
980,0.823621674418032,1.3166087313712378
981,-0.6881984115402434,-12.45308121154704
982,-0.2522886731296683,-3.5710065428860656
983,0.062000648313860596,-0.8903853060075324
984,-1.0997546622495307,-11.12565953571891
985,0.2955547046681026,1.9314363078774477
986,1.3445222016367373,-2.969778044256458
987,0.7054803225101615,-7.395108203811114
988,-1.296344512481254,-24.280721356648762
989,0.07177500066023437,20.517686667428876
990,-0.39885177370029634,26.51723201853916
991,-0.44841209463414683,-6.630866900940751
992,-1.4187621235272307,34.91400570183675
993,-0.43368022275416407,1.9159540054971336
994,0.020601350643313712,14.65828611976051
995,-0.912439813518738,-17.459209909243654
996,-0.5092759850360412,-5.679752207776717
997,-0.5705222327282252,1.2344872270578495
998,1.1526113689671986,-17.89816387234637
999,0.9986190198300126,24.750157095472048
